674.09042	23.65
674.10128	0.15
674.11215	-10.75
674.12301	3.6
674.13387	8.1
674.14473	2.2
674.15559	5.3
674.16644	1.7
674.17729	-1.95
674.18814	-4.3
674.19898	2.95
674.20983	-3.9
674.22067	1.6
674.23151	-0.85
674.24234	-5.9
674.25318	2.5
674.26401	16.95
674.27483	12.6
674.28566	-1.95
674.29648	-1.25
674.30731	0.35
674.31812	0.4
674.32894	-0
674.33975	9.9
674.35057	6.15
674.36137	7.2
674.37218	11.65
674.38299	-5.5
674.39379	-5.95
674.40459	11.65
674.41538	13.35
674.42618	1.15
674.43697	-2.2
674.44776	-1.25
674.45854	5.75
674.46933	10.7
674.48011	8.2
674.49089	-1.8
674.50167	0.15
674.51244	-0.95
674.52321	-6.7
674.53398	-15.65
674.54475	-9.6
674.55552	3
674.56628	0.55
674.57704	2.35
674.5878	6.2
674.59855	-1.35
674.6093	3.35
674.62005	6.65
674.6308	8.05
674.64155	2
674.65229	2.05
674.66303	1.75
674.67377	11.3
674.6845	12.85
674.69523	18.7
674.70596	11.65
674.71669	0.5
674.72742	-3.4
674.73814	-4.15
674.74886	3.65
674.75958	1
674.77029	5.45
674.78101	-3.85
674.79172	9.3
674.80243	10.7
674.81313	6.95
674.82384	16.7
674.83454	7.45
674.84524	-0.95
674.85593	0.45
674.86663	4.3
674.87732	-0.95
674.888	3.9
674.89869	6.9
674.90937	5
674.92006	14.15
674.93073	12.1
674.94141	6.05
674.95208	5.5
674.96276	17.85
674.97343	17.5
674.98409	13.75
674.99476	15.25
675.00542	-0.3
675.01608	4.1
675.02673	1.8
675.03739	0.35
675.04804	4.65
675.05869	14.7
675.06934	16.55
675.07998	20.5
675.09062	-7.9
675.10126	-8.65
675.1119	-0.1
675.12253	14.7
675.13317	15.3
675.1438	11.25
675.15442	5.25
675.16505	-4
675.17567	6.8
675.18629	20.2
675.19691	11.45
675.20752	7.7
675.21813	5.2
675.22874	3.25
675.23935	12.7
675.24996	9.15
675.26056	14.2
675.27116	11.6
675.28176	6.25
675.29235	6.7
675.30295	5.15
675.31354	1.8
675.32412	0.6
675.33471	-8.35
675.34529	-3.45
675.35587	-3.15
675.36645	-11.5
675.37703	-9.7
675.3876	0.3
675.39817	4.95
675.40874	3.7
675.41931	7.1
675.42987	12.65
675.44043	9.4
675.45099	3.1
675.46154	10.3
675.4721	8.45
675.48265	11.8
675.4932	15.6
675.50374	10.9
675.51429	1.4
675.52483	3.15
675.53537	-4.8
675.5459	2.4
675.55644	8.5
675.56697	4.35
675.5775	3.8
675.58803	0.7
675.59855	8
675.60907	1.3
675.61959	-2.8
675.63011	-2.15
675.64062	-4.35
675.65113	-1.4
675.66164	8
675.67215	0.25
675.68265	10.1
675.69316	9.45
675.70366	2.3
675.71415	16.9
675.72465	22.05
675.73514	13.1
675.74563	12.7
675.75612	-2.75
675.7666	-2.3
675.77708	4.55
675.78756	5.4
675.79804	-0
675.80852	15.25
675.81899	21.3
675.82946	11.05
675.83993	7.45
675.85039	9.15
675.86085	10.45
675.87131	15.45
675.88177	13.4
675.89223	15.05
675.90268	15.95
675.91313	10.35
675.92358	4.85
675.93402	-0.65
675.94447	5.5
675.95491	12.1
675.96535	2.9
675.97578	9.55
675.98622	19.15
675.99665	-2.8
676.00707	5.75
676.0175	12.85
676.02792	10.55
676.03835	1.15
676.04876	2.9
676.05918	0.8
676.06959	6.45
676.08	21.55
676.09041	16.15
676.10082	0.95
676.11122	3.95
676.12162	50.75
676.13202	102.7
676.14242	22.4
676.15281	3.8
676.16321	-4.55
676.17359	1.9
676.18398	-5.75
676.19437	5.8
676.20475	0.4
676.21513	-2.35
676.2255	3.7
676.23588	14.45
676.24625	8.75
676.25662	2.95
676.26699	-5.6
676.27735	2.3
676.28771	22.85
676.29807	9.85
676.30843	10.4
676.31878	2.05
676.32914	6.9
676.33949	11.55
676.34983	13.8
676.36018	3.2
676.37052	-4.8
676.38086	-7.4
676.3912	-2.8
676.40153	5.25
676.41187	13.05
676.4222	2.9
676.43252	12.25
676.44285	20.15
676.45317	7.9
676.46349	-1.05
676.47381	6.4
676.48413	13.85
676.49444	7.4
676.50475	11.1
676.51506	9.35
676.52536	19.35
676.53567	10.4
676.54597	12.4
676.55626	15.25
676.56656	6.05
676.57685	1.65
676.58714	10.4
676.59743	11.8
676.60772	8.15
676.618	0.55
676.62828	0.95
676.63856	-8.4
676.64884	-3
676.65911	-2.45
676.66938	-3.35
676.67965	4.8
676.68992	15.15
676.70018	15.55
676.71044	8
676.7207	26.55
676.73096	17.6
676.74121	12
676.75146	11.7
676.76171	16.05
676.77196	4.8
676.7822	0.35
676.79245	4.5
676.80269	12.05
676.81292	-4.35
676.82316	-5.65
676.83339	11.75
676.84362	24.6
676.85385	5.55
676.86407	7.25
676.87429	5.15
676.88451	13.35
676.89473	11.35
676.90494	-11.5
676.91516	-5.85
676.92537	0.7
676.93557	12.45
676.94578	3.2
676.95598	-3.8
676.96618	-6.6
676.97638	-2
676.98657	2.05
676.99677	0.3
677.00696	9.8
677.01714	19.9
677.02733	12.65
677.03751	10.05
677.04769	3.65
677.05787	0.8
677.06805	6.7
677.07822	5
677.08839	8.75
677.09856	-1.8
677.10872	1.3
677.11889	4.05
677.12905	10.05
677.13921	7.7
677.14936	1.15
677.15951	-1.9
677.16967	5.8
677.17981	9.25
677.18996	12
677.2001	-1.65
677.21025	-5.4
677.22038	3.7
677.23052	2.95
677.24065	-0.1
677.25078	0.85
677.26091	8.4
677.27104	8.25
677.28116	2.1
677.29129	2.4
677.3014	2.5
677.31152	22
677.32164	56.75
677.33175	3.75
677.34186	3.9
677.35196	7.45
677.36207	9.15
677.37217	8.2
677.38227	10.6
677.39236	8.7
677.40246	3.1
677.41255	-7.1
677.42264	1.6
677.43273	8.05
677.44281	10.2
677.45289	14
677.46297	-0.4
677.47305	-5.3
677.48313	-2.45
677.4932	3.35
677.50327	0.4
677.51334	6.3
677.5234	5.55
677.53346	13.2
677.54352	7.15
677.55358	3.75
677.56364	11.5
677.57369	21.4
677.58374	10.25
677.59379	-6.6
677.60383	-2.75
677.61388	3.25
677.62392	3.8
677.63395	6.85
677.64399	10.1
677.65402	16.7
677.66405	9.6
677.67408	-1.95
677.68411	3.8
677.69413	10.4
677.70415	7.45
677.71417	11
677.72419	-4.3
677.7342	1.75
677.74421	-2.25
677.75422	-4.2
677.76422	0.4
677.77423	8.75
677.78423	14.95
677.79423	6.7
677.80422	9.9
677.81422	7.95
677.82421	-0.4
677.8342	1.35
677.84418	1.85
677.85417	7.5
677.86415	13.95
677.87413	4.9
677.88411	-0
677.89408	12.35
677.90405	8.85
677.91402	8.8
677.92399	10.4
677.93395	23.8
677.94391	15.8
677.95387	-1.3
677.96383	-0.2
677.97378	7.6
677.98374	1.85
677.99369	5.9
678.00363	15.15
678.01358	-0.2
678.02352	4.15
678.03346	13.05
678.0434	3.4
678.05333	1.3
678.06326	8.45
678.07319	3.85
678.08312	-1
678.09305	14.4
678.10297	4.75
678.11289	-2.2
678.12281	9.45
678.13272	5.25
678.14264	-0.85
678.15255	3.25
678.16245	5.1
678.17236	0.15
678.18226	3.1
678.19216	0.85
678.20206	-6.9
678.21196	-3.3
678.22185	11.45
678.23174	13.7
678.24163	10.35
678.25151	11.05
678.2614	19.6
678.27128	21.15
678.28116	8.65
678.29103	10.1
678.30091	4.9
678.31078	-1.4
678.32065	-0.05
678.33051	4.9
678.34037	3.85
678.35024	-7.15
678.36009	-1.3
678.36995	3
678.37981	8.75
678.38966	-6.6
678.39951	-3.3
678.40935	2.1
678.4192	-1.3
678.42904	-4.5
678.43888	7.5
678.44871	4.05
678.45855	8.75
678.46838	16.9
678.47821	-1
678.48804	1.1
678.49786	17.3
678.50768	25
678.5175	13.55
678.52732	16.65
678.53713	11.4
678.54694	6.25
678.55675	-5.4
678.56656	-5.65
678.57637	-4.95
678.58617	-1.75
678.59597	11.45
678.60577	6.55
678.61556	-5.15
678.62535	5.25
678.63514	18.9
678.64493	11.05
678.65472	1.15
678.6645	13.75
678.67428	9.55
678.68406	7.85
678.69383	7.05
678.7036	0.9
678.71337	4.85
678.72314	8.2
678.73291	8.2
678.74267	0.8
678.75243	2.55
678.76219	1.85
678.77195	5.2
678.7817	0.4
678.79145	2.25
678.8012	6.95
678.81094	-1.85
678.82069	0.65
678.83043	32.55
678.84017	64.95
678.8499	3.9
678.85964	5.5
678.86937	8.15
678.87909	11.3
678.88882	7
678.89854	2.15
678.90827	5.65
678.91798	1.3
678.9277	0.4
678.93742	-5.2
678.94713	2.25
678.95684	2.9
678.96654	7.75
678.97625	9.25
678.98595	8.3
678.99565	-1.45
679.00534	-6.9
679.01504	-4.1
679.02473	-0
679.03442	-1
679.04411	7.95
679.05379	6
679.06347	-1.75
679.07315	-2.15
679.08283	4.3
679.0925	-0.55
679.10218	7.9
679.11185	-0.75
679.12151	0.15
679.13118	8.5
679.14084	-2.65
679.1505	-1
679.16016	-1.5
679.16981	-2.6
679.17946	10.1
679.18911	10.55
679.19876	-3.4
679.20841	10.95
679.21805	14.7
679.22769	9.9
679.23733	10.65
679.24696	17.1
679.2566	7.1
679.26623	2.9
679.27585	9.25
679.28548	-3.3
679.2951	4.75
679.30472	-3.3
679.31434	-4.05
679.32396	-3.25
679.33357	-5.95
679.34318	15.25
679.35279	26.7
679.3624	2.3
679.372	5.75
679.3816	10.15
679.3912	0.1
679.40079	24.15
679.41039	14.05
679.41998	3.95
679.42957	2.25
679.43915	-2.75
679.44874	4.45
679.45832	13.55
679.4679	4.35
679.47747	-6.1
679.48705	-4.2
679.49662	4.45
679.50619	4.5
679.51575	-0.05
679.52532	3.9
679.53488	12.25
679.54444	5.95
679.554	-0.25
679.56355	3.95
679.5731	9.7
679.58265	2.7
679.5922	-1.7
679.60174	10.7
679.61129	14.9
679.62083	3.4
679.63036	-8.4
679.6399	0.95
679.64943	15.3
679.65896	7.15
679.66849	-1.15
679.67801	8.3
679.68753	11.15
679.69705	19.95
679.70657	24.5
679.71609	15.85
679.7256	18.45
679.73511	9
679.74462	-1.4
679.75412	1.95
679.76362	11.55
679.77312	12.6
679.78262	4.5
679.79212	4.2
679.80161	8.5
679.8111	1.3
679.82059	-0.5
679.83007	13.6
679.83956	11.85
679.84904	4.95
679.85852	9.5
679.86799	-1.3
679.87747	3.9
679.88694	-1.8
679.8964	-1.9
679.90587	-3.55
679.91533	9.45
679.92479	5.85
679.93425	0.8
679.94371	13.3
679.95316	13.15
679.96261	11.45
679.97206	3.25
679.98151	-2.05
679.99095	-0.65
680.00039	-1.1
680.00983	2.15
680.01927	10.7
680.0287	2.9
680.03814	17.4
680.04756	2.1
680.05699	-3.6
680.06641	6.5
680.07584	1.2
680.08526	-6.3
680.09467	-0
680.10409	-2.2
680.1135	-3.45
680.12291	1.9
680.13232	8.2
680.14172	15.4
680.15112	8.15
680.16052	0.35
680.16992	4.4
680.17931	9.4
680.18871	9.1
680.1981	-5.65
680.20748	-4.45
680.21687	-1.65
